field,phenomenon,interval_start_day_requested,interval_end_day_requested,actual_start_day,actual_end_day,lat,lon,grid_i,grid_j,transition_amplitude,abs_transition_amplitude,amplitude_label,progress_start,progress_end,contribution,contribution_label,interpretation_boundary
H,H_early_frontloaded,35,43,35,43,29.25,129.75,57,79,16.488547242717686,16.488547242717686,moderate_transition_amplitude,0.18260196032194617,0.9807019160984373,0.7980999557764911,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,130.0,57,80,16.363329626015002,16.363329626015002,moderate_transition_amplitude,0.18465405727198822,0.9917236174909381,0.8070695602189498,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,130.25,57,81,16.251658799913457,16.251658799913457,moderate_transition_amplitude,0.18673111840598589,1.0019813942195712,0.8152502758135853,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,130.5,57,82,16.138246738763883,16.138246738763883,moderate_transition_amplitude,0.18883281093690082,1.0125135243366383,0.8236807133997375,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,130.75,57,83,16.027687958140632,16.027687958140632,moderate_transition_amplitude,0.19095256880996453,1.0235373755487707,0.8325848067388062,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,131.0,57,84,15.913881956502337,15.913881956502337,moderate_transition_amplitude,0.1931361477131868,1.0347927413235696,0.8416565936103828,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,131.25,57,85,15.793174461081435,15.793174461081435,moderate_transition_amplitude,0.195296315195574,1.0459121382821257,0.8506158230865517,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,131.5,57,86,15.69470591604022,15.69470591604022,moderate_transition_amplitude,0.19722265258868868,1.055826910685454,0.8586042580967654,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,131.75,57,87,15.601195987654137,15.601195987654137,moderate_transition_amplitude,0.19905385758991706,1.0653336282527994,0.8662797706628824,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,132.0,57,88,15.518484610098312,15.518484610098312,moderate_transition_amplitude,0.20074116361224711,1.0741885741841322,0.873447410571885,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,132.25,57,89,15.458248939044097,15.458248939044097,moderate_transition_amplitude,0.20217599045058343,1.0817736877899133,0.8795976973393299,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,132.5,57,90,15.394208140433875,15.394208140433875,moderate_transition_amplitude,0.20356987649049366,1.0890653727760957,0.8854954962856021,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,132.75,57,91,15.346385814526002,15.346385814526002,moderate_transition_amplitude,0.2048012177009358,1.0953121365004417,0.890510918799506,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,133.0,57,92,15.310110586661722,15.310110586661722,moderate_transition_amplitude,0.20590023412129232,1.1006950007010463,0.894794766579754,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,133.25,57,93,15.271381444106737,15.271381444106737,moderate_transition_amplitude,0.20697849380736105,1.1057696415413225,0.8987911477339614,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,133.5,57,94,15.251264708721465,15.251264708721465,moderate_transition_amplitude,0.20789731256306454,1.1100717695140372,0.9021744569509726,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,133.75,57,95,15.231487358941195,15.231487358941195,moderate_transition_amplitude,0.20870651338935942,1.1143956744175512,0.9056891610281917,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,134.0,57,96,15.220802891107269,15.220802891107269,moderate_transition_amplitude,0.20937647422559574,1.1179215612135938,0.9085450869879981,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,134.25,57,97,15.2284619743441,15.2284619743441,moderate_transition_amplitude,0.2098529280378169,1.1202425296364442,0.9103896015986273,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,134.5,57,98,15.23384150752463,15.23384150752463,moderate_transition_amplitude,0.2103475351205598,1.1222069445689273,0.9118594094483675,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,134.75,57,99,15.254996141973606,15.254996141973606,moderate_transition_amplitude,0.21074454339419452,1.1228586776020526,0.912114134207858,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,135.0,57,100,15.278837528935583,15.278837528935583,moderate_transition_amplitude,0.21110063072489443,1.1227452538606777,0.9116446231357833,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,135.25,57,101,15.302097800926276,15.302097800926276,moderate_transition_amplitude,0.21153435164604187,1.1219599273473038,0.9104255757012619,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,135.5,57,102,15.345129394530886,15.345129394530886,moderate_transition_amplitude,0.21193687515114226,1.1198460802235704,0.9079092050724281,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,135.75,57,103,15.382357825759755,15.382357825759755,moderate_transition_amplitude,0.21232998043304036,1.1175911110287593,0.905261130595719,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,136.0,57,104,15.425050937982633,15.425050937982633,moderate_transition_amplitude,0.21258431365244554,1.1145184919119526,0.9019341782595071,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,136.25,57,105,15.4780217676971,15.4780217676971,moderate_transition_amplitude,0.21269541810650838,1.1105444488663774,0.897849030759869,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,136.5,57,106,15.518113878039912,15.518113878039912,moderate_transition_amplitude,0.21281127830912225,1.1066228076116906,0.8938115293025684,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,136.75,57,107,15.565202425733332,15.565202425733332,moderate_transition_amplitude,0.21288646600196295,1.1019977767538551,0.8891113107518922,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,137.0,57,108,15.611601200811492,15.611601200811492,moderate_transition_amplitude,0.2130200249265594,1.0974821753977086,0.8844621504711493,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,137.25,57,109,15.656763750240316,15.656763750240316,moderate_transition_amplitude,0.2131561274708273,1.0931994352645495,0.8800433077937222,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,137.5,57,110,15.723750964505598,15.723750964505598,moderate_transition_amplitude,0.2130782934521272,1.0880219750053632,0.8749436815532361,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,137.75,57,111,15.79140218098928,15.79140218098928,moderate_transition_amplitude,0.21287236482727417,1.082622636731289,0.8697502719040149,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,138.0,57,112,15.859828468605883,15.859828468605883,moderate_transition_amplitude,0.21260030185425474,1.0770803121515822,0.8644800102973275,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,138.25,57,113,15.926086124372887,15.926086124372887,moderate_transition_amplitude,0.21236046379930879,1.0716824582268516,0.8593219944275428,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,138.5,57,114,15.978925690827054,15.978925690827054,moderate_transition_amplitude,0.21219045852411572,1.066693165207222,0.8545027066831064,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,138.75,57,115,16.04257104190765,16.04257104190765,moderate_transition_amplitude,0.2118851881631182,1.0613730562723607,0.8494878681092425,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,139.0,57,116,16.111564429012105,16.111564429012105,moderate_transition_amplitude,0.21147603006858245,1.0560204095072305,0.844544379438648,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,139.25,57,117,16.180283233265982,16.180283233265982,moderate_transition_amplitude,0.21102705619153728,1.0506310027179877,0.8396039465264504,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,139.5,57,118,16.259085196034903,16.259085196034903,moderate_transition_amplitude,0.21052117398038137,1.0451270413801945,0.8346058673998131,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,139.75,57,119,16.333611834489602,16.333611834489602,moderate_transition_amplitude,0.21011437617945236,1.03991837833457,0.8298040021551176,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,140.0,57,120,16.411645809220317,16.411645809220317,moderate_transition_amplitude,0.20974637383181124,1.0344274540661011,0.8246810802342899,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
